ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R005-2015;UBS ÁGUA FUNDA;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;120.0;120.0;200.0;-80;0;0.6;0.6
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;20.0;0.0;0.0;20;20;N/A;0.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;320.0;320.0;320.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;ABR 2020;280.0;280.0;280.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;360.0;360.0;400.0;-40;0;0.9;0.9
R005-2015;UBS JARDIM LOURDES;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;760.0;760.0;760.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R005-2015;UBS JARDIM SECKLER;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;ABR 2020;8.0;8.0;8.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;480.0;480.0;480.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;ABR 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;480.0;480.0;480.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS PROF. MILTON SANTOS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;1680.0;1680.0;1680.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS SACOMÃ;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;360.0;360.0;360.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS SACOMÃ;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS SACOMÃ;ABR 2020;240.0;240.0;280.0;-40;0;0.8571428571428571;0.8571428571428571
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R005-2015;UBS VILA ARAPUÁ;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS VILA CAMPESTRE;ABR 2020;40.0;40.0;200.0;-160;0;0.2;0.2
R005-2015;UBS VILA CANAÃ;ABR 2020;720.0;720.0;720.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;ABR 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;ABR 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;ABR 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R005-2015;UBS VILA CARIOCA;ABR 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;120.0;120.0;150.0;-30;0;0.8;0.8
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;60.0;60.0;120.0;-60;0;0.5;0.5
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA DAS MERCÊS;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;400.0;400.0;480.0;-80;0;0.8333333333333334;0.8333333333333334
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;72.0;72.0;72.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;48.0;48.0;48.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;48.0;48.0;60.0;-12;0;0.8;0.8
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA MORAES - DR. JOÃO PAULO BOTELHO VIEIRA ;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;1160.0;1160.0;1200.0;-40;0;0.9666666666666667;0.9666666666666667
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA SANTA CATARINA;ABR 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UPA VILA MARIANA;ABR 2020;24.0;24.0;24.0;0;0;1.0;1.0
R005-2015;UPA VILA MARIANA;ABR 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R005-2015;UPA VILA MARIANA;ABR 2020;732.0;732.0;756.0;-24;0;0.9682539682539683;0.9682539682539683
R005-2015;UPA VILA MARIANA;ABR 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;UPA VILA MARIANA;ABR 2020;300.0;300.0;300.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;72.0;72.0;72.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;72.0;72.0;72.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;48.0;48.0;48.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;84.0;84.0;84.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;AMA ESPECIALIDADES VILA DAS MERCÊS;AGO 2020;60.0;60.0;60.0;0;0;1.0;1.0
