ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R008-2015;PSM VILA MARIA BAIXA;OUT 2020;144.0;0.0;0.0;144;144;N/A;0.0
R008-2015;PSM VILA MARIA BAIXA;OUT 2020;24.0;24.0;168.0;-144;0;0.14285714285714285;0.14285714285714285
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;180.0;180.0;180.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;180.0;0.0;0.0;180;180;N/A;0.0
R008-2015;UBS CARANDIRU;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;12.0;0.0;0.0;12;12;N/A;0.0
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;6.0;0.0;0.0;6;6;N/A;0.0
R008-2015;UBS CARANDIRU;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R008-2015;UBS CARANDIRU;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS CARANDIRU;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R008-2015;UBS JARDIM JAPÃO;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;210.0;180.0;180.0;30;30;1.1666666666666667;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R008-2015;UBS JARDIM JAPÃO;OUT 2020;10.0;10.0;20.0;-10;0;0.5;0.5
R008-2015;UBS JARDIM JAPÃO;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R008-2015;UBS JARDIM JAPÃO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R008-2015;UBS JARDIM JULIETA;OUT 2020;20.0;10.0;10.0;10;10;2.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS JARDIM JULIETA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;90.0;90.0;90.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;240.0;240.0;240.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;120.0;120.0;150.0;-30;0;0.8;0.8
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;30.0;0.0;0.0;30;30;N/A;0.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;10.0;0.0;0.0;10;10;N/A;0.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R008-2015;UBS PARQUE NOVO MUNDO I;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;1040.0;960.0;960.0;80;80;1.0833333333333333;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;150.0;150.0;150.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;120.0;40.0;40.0;80;80;3.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS PARQUE NOVO MUNDO II;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;240.0;180.0;180.0;60;60;1.3333333333333333;1.0
R008-2015;UBS VILA EDE;OUT 2020;180.0;180.0;180.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;180.0;150.0;150.0;30;30;1.2;1.0
R008-2015;UBS VILA EDE;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;80.0;60.0;60.0;20;20;1.3333333333333333;1.0
R008-2015;UBS VILA EDE;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA EDE;OUT 2020;60.0;60.0;90.0;-30;0;0.6666666666666666;0.6666666666666666
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;360.0;360.0;400.0;-40;0;0.9;0.9
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;80.0;0.0;0.0;80;80;N/A;0.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;210.0;180.0;180.0;30;30;1.1666666666666667;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;180.0;0.0;0.0;180;180;N/A;0.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;180.0;180.0;180.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;12.0;12.0;12.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;20.0;20.0;20;20;2.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA IZOLINA MAZZEI;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R008-2015;UBS VILA LEONOR;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R008-2015;UBS VILA LEONOR;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R008-2015;UBS VILA LEONOR;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;60.0;60.0;90.0;-30;0;0.6666666666666666;0.6666666666666666
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;120.0;120.0;150.0;-30;0;0.8;0.8
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;160.0;160.0;160.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;30.0;10.0;10.0;20;20;3.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;60.0;60.0;120.0;-60;0;0.5;0.5
R008-2015;UBS VILA MARIA - DR. LUIZ PAULO GNECCO;OUT 2020;400.0;400.0;400.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;120.0;120.0;120.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;150.0;150.0;150.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;10.0;10.0;10.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;20.0;20.0;20.0;0;0;1.0;1.0
R008-2015;UBS VILA SABRINA - DR. CARLOS AUGUSTO AUTRAN PEDERNEIRAS LIMA;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;84.0;-84;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;1200.0;-1200;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;288.0;-288;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;240.0;-240;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;88.0;-88;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA JARDIM BRASIL;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;144.0;-144;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;72.0;-72;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;88.0;-88;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA GUILHERME;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;132.0;-132;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;72.0;-72;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;216.0;-216;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;132.0;-132;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;100.0;-100;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;AMA/UBS INTEGRADA VILA MEDEIROS;OUT 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R008-2015;CAPS INFANTO JUVENIL II VILA MARIA VILA GUILHERME;OUT 2020;0.0;0.0;100.0;-100;0;0.0;0.0
